MVST,-0.5399268771107837
NG,-0.5402075023473596
NVCR,-0.5403092905416762
BHAT,-0.540552127121829
GNL,-0.5406959085685178
PKX,-0.5409025547506932
AIN,-0.5421892131931129
BILL,-0.5426179665210904
VNCE,-0.5436155849260315
ALIT,-0.5437700413144259
CXAI,-0.5439203983155235
ARL,-0.5445265794108459
RIVN,-0.5449631137202776
POWW,-0.5453266418236707
CCRD,-0.5454649918295157
BDMD,-0.5467981466631378
AMPG,-0.5480642366596536
CDTX,-0.548429983889925
PCH,-0.5484814860343993
DRVN,-0.5490263410280858
OXM,-0.5490360849025756
CGTX,-0.5490546709172125
PLX,-0.5505826837298232
SYPR,-0.550971463193025
CELU,-0.5510069666402898
SLAB,-0.5514109509810793
LCFY,-0.5514706947658737
INBS,-0.5533721703034127
VHC,-0.5535062238181219
EDTK,-0.5540070523937928
AEVA,-0.5545790451948598
VYNE,-0.5546147215292822
CDIO,-0.5549604673554439
HLIO,-0.5550238264988712
HYMCL,-0.555077647675176
SMTI,-0.5553474412708757
IRTC,-0.5557904388004831
HURC,-0.5558651533525593
ANGH,-0.5559602292270382
XPER,-0.5573762829656044
EXAS,-0.5575609639445163
PARR,-0.5581316963340793
MPW,-0.5586368461696261
BKSY,-0.5590113781623514
FLL,-0.55910170045041
LTRX,-0.5596864276953635
HOLO,-0.5597490734059467
MYNZ,-0.5602345320323648
AUPH,-0.5602838649531772
OBIO,-0.560984016888839
COLD,-0.561718213182452
ANTE,-0.5626279835868037
DLB,-0.5630159200608362
LOCL,-0.5630972088967066
CLF,-0.5636449820935924
TTOO,-0.5644556659464862
LVWR,-0.5648755845152268
STRO,-0.5648922355385254
SCYX,-0.564946460809921
PRO,-0.5652396643017321
SYNA,-0.5656758532185865
ZVSA,-0.5661996676306489
ILMN,-0.5672753598355907
RPD,-0.5678022093307438
RCON,-0.567962495503108
TCX,-0.5682126828343532
KPRX,-0.5690262368550307
CRCT,-0.569382926725443
SEER,-0.5694407195456443
IFBD,-0.5699847579254679
AVNS,-0.5702038603370253
XFOR,-0.5706163619943767
CCSI,-0.571835790226621
HPP,-0.5718516866010321
DVN,-0.5723275129729701
SKIL,-0.5729481551562372
JAMF,-0.5730538476581472
BIO,-0.5731330278679386
VYX,-0.5733270271279813
RDHL,-0.5739371908945281
VRAX,-0.5754735500184149
GBIO,-0.5754848968492153
CYCCP,-0.57573366553269
TR,-0.5761480541026933
TTC,-0.5763019683426969
YOSH,-0.57634797452376
NVX,-0.5766634351238462
HXL,-0.5774509559449494
PRLD,-0.5775959742524912
GROY,-0.5779753049080679
NOTE,-0.5790754467814242
HYMC,-0.5791041898651612
WOOF,-0.5791281348113324
RPRX,-0.579449067267322
CEAD,-0.580019549986197
PEN,-0.5814431702848532
ASTE,-0.5817708801156282
AVTX,-0.5819846845074269
EMBC,-0.5820239373308662
IVAC,-0.582499949462994
HSIC,-0.5829455388785506
WLDS,-0.5830987648717753
FIGS,-0.5833972526533087
GNS,-0.5847238425812992
EFSH,-0.5852437605102967
CLDT,-0.5856032135804329
HTHT,-0.5857416908622816
FOSLL,-0.5861733682086767
IMCC,-0.5865601170445919
RNXT,-0.5866324666643525
CLEU,-0.5868053937768575
LKCO,-0.5872108427676391
RILYN,-0.5874209871406139
ST,-0.5874262268617416
CMPS,-0.5879076575381997
PLOW,-0.5883309429789821
ONEW,-0.5884920280478355
AAME,-0.5886476326174397
TSVT,-0.5888246409694969
BRTX,-0.5896873048994553
PVLA,-0.5899854766166873
HYPR,-0.590011712915567
AMRC,-0.5901508360864474
ALTO,-0.5908373799443488
MP,-0.5911396864301921
STRR,-0.59151809084862
ORGN,-0.5920755312980568
FLGC,-0.5935761013316201
BTE,-0.59360328591578
AKTX,-0.5937032721014998
GHI,-0.5940184090465814
WWR,-0.5948876740612781
EPAM,-0.5956954260759602
NCRA,-0.5973246715536342
RTO,-0.5978682725474405
FRGE,-0.5981578892279911
MAN,-0.5983847726430712
REPL,-0.5996060492378066
GPUS,-0.6003518840901145
MPX,-0.6009355083130941
TTGT,-0.6012730568997842
RSLS,-0.6013394472614183
GOCO,-0.6014606468849866
ULTA,-0.6017028295093328
RZLV,-0.6017190310934635
XPOF,-0.6026590875935205
PINC,-0.6029397328454956
AMPL,-0.6034677308380918
ZAPP,-0.6034683752122211
NTRP,-0.6034898607564807
ATUS,-0.6038813189484689
GROW,-0.6041149985380817
LXU,-0.6043130643069249
BRY,-0.6043665908449335
PSEC,-0.6049348603387829
SHYF,-0.6056683810010277
RILYG,-0.6057039098676974
ETWO,-0.606129504149685
NUTX,-0.6063919160445991
OPRT,-0.6066632455812746
ARKO,-0.6068763032928591
VERB,-0.6068994418386209
CHEK,-0.6070833250548446
DWTX,-0.6071842451580173
ICU,-0.6074515569892445
LGHL,-0.6074768569757169
FGEN,-0.6080500350755139
VSH,-0.6081087722796248
SDGR,-0.6082926437857645
RVYL,-0.6090525443263138
GT,-0.6093907897410351
FOLD,-0.6094351804870966
IAS,-0.6095600812117414
FOXO,-0.6098520650920282
XTIA,-0.6101664179420874
ENTA,-0.6103177277576395
CNH,-0.6114226813390554
CVR,-0.6115575322236518
MTEX,-0.61164868553268
FOSL,-0.6117349650597449
ONTF,-0.6126625281707677
INNV,-0.6126933407656743
SUP,-0.6128537839704997
STVN,-0.6128682041631879
FATBP,-0.6131373931611883
FBIOP,-0.6132035326014433
GFAI,-0.613971217720535
NGVT,-0.6140342652342331
MSGM,-0.6144271546519212
MTVA,-0.6147431390609621
SNBR,-0.6150676979727758
MRAM,-0.615757201755821
TPIC,-0.6159235410265137
LYRA,-0.6160301357914855
XTKG,-0.6161399167764958
ON,-0.6163652150495654
MRVI,-0.6164710980904463
BRN,-0.6176742071848693
LUCYW,-0.6177713889820958
SKLZ,-0.617773847766914
WNC,-0.6182224861293881
OLN,-0.6186249882598095
AGRI,-0.6189099736439255
PEV,-0.6189290443275826
BYON,-0.6201211290226673
SMP,-0.6201231732998413
JWEL,-0.6214607403710969
LPRO,-0.6215918970765338
GDOT,-0.6217688651703535
CYBN,-0.6218484091787116
LUCY,-0.6218674171813433
RSVRW,-0.6220911801017187
GDEV,-0.6220985189927084
YSG,-0.622433558434746
CRML,-0.6230307475416196
DUO,-0.6231417734330317
WINT,-0.6231717747104282
QS,-0.623362519751152
BZUN,-0.6235281795940711
SGA,-0.6235962963145099
SCL,-0.6237561252814305
LVRO,-0.6238670733718594
NAYA,-0.6241359499737514
WOW,-0.624366389668863
FFIE,-0.6255364753876266
GNTA,-0.6256075312842228
CAN,-0.6261408868408864
MRNA,-0.6262706714401163
DATS,-0.6264693134513091
DRTS,-0.6266013859251833
MSEX,-0.6266229009404328
ONCY,-0.6275531238883653
AMBI,-0.6276247976853512
HFFG,-0.6278381695989983
EHTH,-0.6284254927535642
MBOT,-0.6287102760679939
LIXT,-0.6287986479420269
SINT,-0.6289220370371008
SBT,-0.629649297581557
MTA,-0.6297205215163629
APPN,-0.6298008523387704
JFU,-0.6300432910940562
LIXTW,-0.6302037120464541
MERC,-0.6302954856116342
FLNG,-0.6304525466735853
IBIO,-0.6309312707951256
BBLG,-0.6314015335467208
RNAZ,-0.6322440190045383
PRPO,-0.6323783067592558
REBN,-0.6324443494428446
SACH,-0.6324498922965107
KZR,-0.633004538972764
YJ,-0.6331757110469829
GORO,-0.6333190265125362
ANIX,-0.6335560087117426
SPRB,-0.6336312483764684
SLB,-0.6336745757045682
BCAB,-0.6337662387043848
TNON,-0.6341339148567098
DXC,-0.6344950121487667
ELBM,-0.6353449716293214
NEOG,-0.6354813672018952
MRIN,-0.6364081738650647
EEIQ,-0.6366850292089662
HOOK,-0.6367143880795655
CRKN,-0.6367320739984648
SOND,-0.6368809408532833
VVOS,-0.6369549805836936
CUBA,-0.6373483573708545
XRX,-0.6373779980545001
KVHI,-0.6379165304014686
ZBH,-0.6381342119792873
SGRY,-0.6382837319658897
RMAX,-0.638504510526823
VEEA,-0.6386736930087308
ACXP,-0.6387472133449811
GRI,-0.6389865505882607
PLTK,-0.6391381607069488
VLRS,-0.6398204100529008
NVEE,-0.6406162867535159
YORW,-0.6414439560296141
GV,-0.641766844680054
WDH,-0.6417728716936517
OLPX,-0.641946231491602
VAC,-0.6421840953604567
HTOOW,-0.6426236390965522
BACK,-0.642645575227288
ALGN,-0.6427221027679347
SPTN,-0.6434717659377893
XHG,-0.6440589132904199
YUMC,-0.6444485520078681
SLDP,-0.6451099637441536
ENLV,-0.6453443622805781
ASYS,-0.6453925128455105
RENT,-0.6458474558938098
OEC,-0.646079533579302
ICCC,-0.6465757570162649
VUZI,-0.6466948449980998
ACAD,-0.64730679945307
CTKB,-0.6477461639187672
AGFY,-0.6478320884108797
EGHT,-0.6478895189833479
FTEK,-0.6479062700953245
GLYC,-0.6482431933345172
AIFF,-0.6487286383511409
NRGV,-0.6493310993017761
BEN,-0.6496125150694098
EDBL,-0.6497930118625278
TENX,-0.6500536906199791
DOUG,-0.6506019379610389
SCWO,-0.6506560532271978
EXFY,-0.650921136453116
ACHC,-0.6509361891742024
LEGN,-0.6509622883673597
ATHE,-0.6513208319071329
SONN,-0.6519402521077635
GLBZ,-0.6520276894608473
SENS,-0.6520696320154871
MOGO,-0.6529753733324634
PIII,-0.6531179287810723
AAP,-0.6535356846961055
FENC,-0.6539936306329821
PRE,-0.6540267209284626
EZGO,-0.654028058271421
ATLN,-0.6546813173911328
NURO,-0.6546852238316688
BAK,-0.6547302820895011
AREB,-0.6549589233218516
RMNI,-0.655463571126214
OCX,-0.655506099138691
SLXN,-0.6558387221297877
CARV,-0.65598954449702
IE,-0.6560163341969925
EVGN,-0.6562062480449786
FBRX,-0.6566607096042821
MI,-0.6576618596478409
PSTV,-0.6577052197379737
XXII,-0.6577780430398542
ACLS,-0.6578658317297008
VVPR,-0.6589941231473678
RMBL,-0.659035536933488
BWEN,-0.6592090815118297
RILYT,-0.6596538647008542
EGAN,-0.6598450713949714
SISI,-0.6604199667736725
ISPOW,-0.6606109532837096
ENTO,-0.6606797695917515
SONM,-0.6608541157903248
ENZ,-0.6623462985807467
UFI,-0.6623635673550526
PROF,-0.6623878646714841
ASTC,-0.6624996789931025
LYEL,-0.6627427354399262
PHGE,-0.6630293122458364
TBPH,-0.6630540289010132
PRPL,-0.6632290605962919
HFBL,-0.663629932545274
OTLK,-0.6637654352469056
CPHI,-0.6637829986147531
KRON,-0.6638579046034307
THTX,-0.6644810256319862
BATL,-0.6647394739303318
DFLI,-0.6648453420530192
SIDU,-0.6649432061436286
BMEA,-0.6649806971186251
OKYO,-0.6658024937208198
EZFL,-0.6661458502418832
THAR,-0.6661760447893847
RIME,-0.6663620203979287
GSUN,-0.6664258896515548
RILYP,-0.6666574953210345
IEP,-0.6669349650185535
ENFY,-0.6669420762521464
HRL,-0.6671129096417633
FRGT,-0.6672360085329989
KPTI,-0.6675983594913552
ATNM,-0.6679128186799032
FMC,-0.6679466011560912
SNCY,-0.668068484212703
COCH,-0.6684412998916631
CARA,-0.6686480441090746
LEDS,-0.6687142582374432
ACET,-0.6690180652397344
APLS,-0.6695329498365873
GPC,-0.6697153133074003
AMCX,-0.6698750753541867
NEWP,-0.6700924667168575
RHE,-0.6701122473841503
NRXP,-0.6703446458799295
NC,-0.6710846327120891
ANEB,-0.6713585040607221
TNXP,-0.6713690050511132
SAM,-0.6715897019217759
DAN,-0.6717936303314241
HI,-0.6721135766321061
GNLN,-0.6722927479946718
MNTS,-0.6725796641019339
MGOL,-0.6726178215429114
DBI,-0.6726428079213669
HQI,-0.6728558311663325
VIR,-0.6732377961708994
ENOV,-0.6735554451560442
HUIZ,-0.6737953068711424
ACDC,-0.6739945487968959
SILO,-0.6741171900725864
DRRX,-0.6745611759526878
TDUP,-0.6756238134088773
VTLE,-0.6758669254899716
ABOS,-0.6762167299604712
ACRE,-0.6765572167459171
OTEX,-0.6765714803037699
BIOX,-0.6766177029533981
ERII,-0.6769460195254807
ATRC,-0.6770413167827586
ENSC,-0.6770614148039028
OPRX,-0.6772312316422501
OSUR,-0.6776262632216061
INFU,-0.6776693158841862
APYX,-0.6777026966319339
INSE,-0.6777366533218621
CMPX,-0.6785068003702448
ATNF,-0.6788370514328973
WSC,-0.6789512252341957
ITP,-0.6796031378896218
BTM,-0.680307954241402
MAGN,-0.6805749362853138
SYTA,-0.6806595522600606
LFWD,-0.6807630650169306
REXR,-0.680776116769894
APLM,-0.6811104813208535
ZGN,-0.6811687580974618
AXL,-0.6815995182664139
STAA,-0.6823091865367019
ICL,-0.682374007755934
IHRT,-0.6824824660344225
MVO,-0.6826760034745336
QSG,-0.6833164604815958
EFOI,-0.6834015338167077
SNES,-0.6835854036027802
LIDR,-0.6845302926957274
RILYZ,-0.6851121177918728
PTN,-0.6852084357210666
BHIL,-0.6852253083289086
COSM,-0.685426220001077
MSPR,-0.6864285180471216
PAYC,-0.6865233567289737
DTSS,-0.6867699599023821
ANY,-0.687233088520104
BCLI,-0.6875023709481483
LPSN,-0.6877282901973495
WB,-0.6879076646547335
RVSN,-0.688006606567957
HOUS,-0.6881624821716086
BENF,-0.6882163835813428
AFMD,-0.6884967759675613
SY,-0.6885511866099767
PROK,-0.6885881329014754
VRAR,-0.6887101057150924
OBLG,-0.6890024374531414
BWA,-0.6891678894513159
OTLY,-0.6892168787947488
ADD,-0.6894701975080575
CETY,-0.6895357317391992
RILYL,-0.6903830426256639
WATT,-0.6904711513612184
SCLX,-0.6910298468289876
HSY,-0.6910355137936034
ACRS,-0.6911659315068417
FLUX,-0.6915369858393259
XWEL,-0.6917049265550329
WAFU,-0.6921069273014385
SJM,-0.6922441496216608
VTAK,-0.6922853521186422
BSLK,-0.692937581646411
TOON,-0.6930990280989209
KW,-0.6936989500098897
NEGG,-0.6940284453067715
HOTH,-0.6945281968695455
MXL,-0.6946153511063065
RBOT,-0.6948074080317207
BLRX,-0.6948592511138681
VRSN,-0.6952046502036209
SPCB,-0.6952417859955442
COUR,-0.6953953549439659
BKKT,-0.695491399731462
OCG,-0.6955320902629474
TLRY,-0.6955367254661244
NMTC,-0.6956863153598153
HELE,-0.695718289721433
OCEA,-0.6957474428353765
DV,-0.696069619837169
ETNB,-0.6963967222962687
WHLR,-0.6967431375173057
DC,-0.6971365801425697
TZUP,-0.6980343434464931
MDXH,-0.6983736863551233
IKNA,-0.6986930849728862
PFE,-0.6988453590168299
QNRX,-0.6988481491787316
ELVA,-0.6993499948742627
TPVG,-0.6996608830494696
RCI,-0.6997167482484196
BW,-0.7001928258851602
CNFR,-0.7003341152726662
BRBS,-0.7007054941358725
TCI,-0.700834423149048
BTAI,-0.7011572799395294
BAOS,-0.7012446249786379
ZBAI,-0.7015287393217017
ANVS,-0.7015287772753928
SNTI,-0.7016130849191381
KNW,-0.7017721406095915
ARWR,-0.7019904510036906
AACG,-0.7021342987760768
LZM,-0.7022173214769634
LAND,-0.7023133730459828
WERN,-0.7025365694268642
SNSE,-0.7026275965954855
CCU,-0.7033650717111971
BORR,-0.7035869347118572
WEN,-0.7037188393393767
KSCP,-0.7039762908706819
PMN,-0.7052628318222317
PHUN,-0.7052650723467903
NIU,-0.705398815878047
NUWE,-0.7054040652035675
WORX,-0.7056883534323488
EVTL,-0.7060717275818992
HSON,-0.7063071734425689
AVTE,-0.706673360137263
TU,-0.7068553844765006
SST,-0.7070655245594736
DLO,-0.7073201616236572
MNRO,-0.7074163612510866
SLE,-0.7075266889026446
OZ,-0.707584496016897
INTZ,-0.7078581737835355
GLTO,-0.7081876212559854
MNYWW,-0.7086083316281566
WKSP,-0.7088725421923633
HUN,-0.7090374061425245
HE,-0.7091106211794213
ABVC,-0.7096386686650016
UBX,-0.7098026816577976
MOV,-0.7100551447038261
IMAB,-0.7102852513819797
CJET,-0.7107240032436912
IPWR,-0.7109003320650198
MVIS,-0.7109710953525205
PAX,-0.7113072713839262
EVH,-0.71153310023406
OCFT,-0.7141847278457049
BNGO,-0.7144207065119463
THRY,-0.7147181162373446
KIRK,-0.7148963850288553
IOBT,-0.7150951806314689
KIDS,-0.715229961715654
PYPD,-0.7153107036754326
ASRT,-0.7154649662167096
VS,-0.7154790582274859
THRM,-0.7156926469681363
OTRK,-0.7166939240304581
WRN,-0.7173002640915537
AVNW,-0.7174560380800061
EDSA,-0.7174791528503085
STAF,-0.7179246566093129
NINE,-0.7181447142543803
YYAI,-0.7181996555410107
CYTHW,-0.718658263404324
AREC,-0.7188951078829797
KZIA,-0.7189118202538607
ERNA,-0.7193891435684036
DRMA,-0.7196517765616228
IVA,-0.7197722298219207
MARPS,-0.7199402085677461
ISPO,-0.7201933573552018
CZR,-0.7202794743388546
ADN,-0.7203601489149225
MANU,-0.7206652300266405
MIND,-0.7209131387866708
MKTW,-0.7210458721627009
ANTX,-0.7213646554971688
GIPR,-0.722173239795421
CHR,-0.7226758180970155
CALX,-0.7228513714718839
VLCN,-0.7231300904224736
KALA,-0.7231362725101208
ESLA,-0.7233501840012562
HBIO,-0.7237111120617735
CPRI,-0.7245965717293957
SWAG,-0.7247635170178722
ALLO,-0.7254867021367194
VSEE,-0.7267688504188156
BB,-0.7270347172096603
OESX,-0.7270628885546437
BOC,-0.7275087632914321
ARTL,-0.7276459284117209
LGO,-0.7276917465207845
NEP,-0.7279922895025678
NBY,-0.7284183201278699
EAST,-0.7291286162346051
HTOO,-0.7292709715674213
AQN,-0.7294700303364193
IMCR,-0.729651063213423
AEHL,-0.7297334426389274
GREE,-0.7298519304601147
FTHM,-0.7303203062739948
SIRI,-0.7303256182656094
POCI,-0.7303363403783869
HSCS,-0.730467702995963
GROV,-0.7307944222853173
NTCT,-0.7311213690069337
ENPH,-0.7314080007911036
CSAN,-0.7314988016415251
ONL,-0.7317686788041936
AMX,-0.7321754928240191
EYE,-0.7322244437483297
DTIL,-0.7328792644950218
KE,-0.7330049921314326
STBX,-0.733079415075314
CARM,-0.733094134953073
RES,-0.7332200766096916
KORE,-0.7333053388562678
QTI,-0.7333720226864686
BON,-0.7336249830286122
BGSF,-0.7338397795688121
AQB,-0.7339090524656029
GPMT,-0.7340279247985745
RELI,-0.734199184090202
ATLX,-0.7347108123834537
SNOA,-0.7352392999111448
TCTM,-0.7352818367486164
CUTR,-0.7354864849327323
QRTEB,-0.7356923319235896
WEST,-0.7357460780703385
AMPS,-0.7358828321999105
NTZ,-0.7360991091526984
JZXN,-0.7361683143023869
TGL,-0.7362258615188999
APVO,-0.736342271614395
ALEC,-0.7363596870519802
CERT,-0.7366488136747081
RC,-0.7371929824902753
BLNK,-0.7372650344984408
FBIO,-0.7376562443258727
MSN,-0.7376746965246461
PMVP,-0.7380415594050298
U,-0.7380585393027324
ODP,-0.7380885169215691
CVS,-0.7381038841832452
PLRX,-0.7381113974226081
SSTK,-0.7381277824286252
TSE,-0.7387133856429957
PVL,-0.7388885948649974
JAZZ,-0.7395406946456918
SLI,-0.7401946040933837
SNAX,-0.7402008272112653
ADIL,-0.7406235046210727
ALBT,-0.7407103135460411
XOS,-0.7413048354870766
PTIX,-0.741626854152845
FREY,-0.7419112709712377
NXPL,-0.7419469097607803
PITA,-0.7420641078616794
ADTX,-0.7425534294592446
UHG,-0.7425700069405069
MNSB,-0.74319932800919
BAER,-0.7433759836455602
XLO,-0.7434115009807976
PTEN,-0.7436850918136855
MDAI,-0.7439245018548597
BCDA,-0.7439298553824852
TPCS,-0.7442780175278617
CXM,-0.7444841529531661
DARE,-0.7445619129084862
ATRA,-0.7445781555224661
HURA,-0.7451491626666666
BIGC,-0.7452539388443348
HCAT,-0.7460186398491266
BRNS,-0.746240744651666
CLGN,-0.746378641890881
VET,-0.7464613598973755
COTY,-0.746803859629399
GOOS,-0.7470030527942789
NTR,-0.7470666645373074
INAB,-0.7473082259220502
VSTA,-0.7473401568483782
CNTM,-0.748305339229919
TAK,-0.7487415465093987
PENN,-0.748743461425089
NVCT,-0.7490424232642536
SMRT,-0.7499537394159141
FTCI,-0.7501813018952302
UCL,-0.7504425085248837
STRM,-0.7505796560926683
UK,-0.7512601491096043
NBR,-0.7514386790274153
SURG,-0.7514968280449462
OKUR,-0.7519134267550361
AZUL,-0.7519248414974113
DOMO,-0.751958349149546
PD,-0.7521171228415984
CTSO,-0.7521353099662252
AKAN,-0.7526576983669846
ALTI,-0.7526673329945959
VNRX,-0.7528916546539492
TCRT,-0.7530204831990722
ATEC,-0.7535118183534656
MCRB,-0.7539803101519749
VOXX,-0.754035142019193
DIOD,-0.7543370746255661
GGB,-0.754748745229077
BGS,-0.7550038933986126
SIBN,-0.7551908365639594
INDV,-0.755823536024655
NVNI,-0.7564757224704886
GRWG,-0.7565088160895815
APCX,-0.7565255755433865
BIRD,-0.7565409385969962
WPRT,-0.757760680962034
AEHR,-0.7578348907866381
PHIO,-0.757849798002258
BTBD,-0.7581664666217492
MYND,-0.7583512364086412
MNY,-0.7584443079012291
LNZA,-0.758525453607039
PAMT,-0.7589521193157265
GDEN,-0.75898184613965
PTPI,-0.7590617794097052
ABEV,-0.7590800698018617
PERF,-0.7591379153115395
MYPSW,-0.7592727079422783
NVVE,-0.759448670796968
SKYX,-0.7595468409959893
SPT,-0.759564163239536
MBIO,-0.7596248208620909
OPTN,-0.7598778310832125
MODG,-0.7601473518478233
VIGL,-0.760233805104843
AISP,-0.7602854255855587
IMTE,-0.7609427501998745
TDC,-0.7609473142873534
ARTW,-0.7609942903659729
HUDI,-0.7611746145893482
OMGA,-0.7611917485232601
PSNYW,-0.7611982189328349
FSLY,-0.7612515377301733
BLMN,-0.7613495527426714
UXIN,-0.7618230664208551
SXTC,-0.7621452679122913
TRVG,-0.7621635966882212
GAME,-0.7621638491954428
PARA,-0.7628446664017788
RNAC,-0.7628836450148581
AADI,-0.7630925664347333
JTAI,-0.7631727228821898
NAOV,-0.7639330428298736
POWI,-0.7640897408389619
INKT,-0.7643864701419086
SOHON,-0.7644624076256116
MCFT,-0.7651609477186917
PALI,-0.7652093107336563
SDOT,-0.7655702028341682
TNFA,-0.7659143168612035
GANX,-0.7659360955178173
VCSA,-0.7660057681371814
FAMI,-0.7660426930216552
JKS,-0.7664324322198789
ALTM,-0.7668041899624266
RVP,-0.7669913395914751
DIT,-0.7672546422226945
EPOW,-0.7675821504892738
AVGR,-0.7676185659899435
AP,-0.7676664243601121
BA,-0.7677311915070275
MGA,-0.7682997457850254
FEAM,-0.7686827107762232
PRT,-0.7686887416928706
BEEM,-0.7690069545296905
MRM,-0.7691828908386672
ALVR,-0.7696187909945744
RVNC,-0.7696621752837353
LSCC,-0.7703704980257433
DG,-0.7705642646448967
XRTX,-0.7707303892381465
BRLS,-0.7714779385046966
MEIP,-0.7715496690094007
BCAN,-0.7721689429024459
CELZ,-0.7722010219221918
SILC,-0.7723093470672014
RLAY,-0.7723467466287477
GCTS,-0.7726069813012042
LYT,-0.7726168010263338
BNR,-0.7731305281185935
PRSO,-0.7733235690005541
ALZN,-0.7737582376346843
SOL,-0.7737786045241516
RIG,-0.7738710599357708
PRVA,-0.7741868627970997
AUUD,-0.7743129498286476
POLA,-0.7744015213993937
JFBR,-0.7747685392111311
GTBP,-0.7749355223983333
MYE,-0.7749910553894503
SCOR,-0.7752777513527568
CENN,-0.7754005374842711
SOGP,-0.7755584907430519
WBD,-0.7756167601653018
ECVT,-0.7756931553285569
VTYX,-0.7758469390416756
LOOP,-0.7758597030425828
SNPX,-0.775932623586564
FRSX,-0.7763959414290398
SHEN,-0.7765851897211106
CVAC,-0.7768061239848203
TAOP,-0.7770924342780692
RTC,-0.7771256305880286
OVID,-0.7771329147897255
YQ,-0.7774288879221409
TWI,-0.777547830709461
SLSR,-0.7777439952214894
HYFM,-0.777760559422657
MLGO,-0.7780266909938558
INMD,-0.7780413184829784
ALGM,-0.7781378855679454
NCPL,-0.778243502142763
LEA,-0.778374413454299
AREN,-0.7787018497633769
IGT,-0.7793541991875444
MITQ,-0.7797647389709363
INDI,-0.780210810782109
YHGJ,-0.7803181486696599
AKYA,-0.7804576336597516
ECX,-0.7807941021241512
CLVT,-0.7813866678151482
CLAR,-0.7816933266979109
SOTK,-0.7817163161890998
FLYW,-0.7818032240333044
FGF,-0.7818373474491619
CHPT,-0.7821896874207748
HPKEW,-0.7822118446074029
BODI,-0.7822880684560308
CVM,-0.7824134219532918
HGBL,-0.7824584689924141
YTRA,-0.7825348097713393
BYND,-0.7827074978546299
BRID,-0.7827600058219407
EVOK,-0.7831176634302977
DGLY,-0.7832428158178886
LICY,-0.7833282257592187
BSGM,-0.7835102363606561
GNPX,-0.7836158563721467
CLNE,-0.7837073849882217
PYCR,-0.7838462702596698
LITM,-0.7842394598739039
CLDI,-0.7847358229262981
HUSA,-0.7847616334880869
TKLF,-0.784792311633367
TIXT,-0.7848703387833769
WFCF,-0.7849079492373945
RILY,-0.785040676446219
WKHS,-0.7851484881189593
CRMT,-0.7854966075596137
INM,-0.7856401766582832
ARAY,-0.7856584436724802
NRT,-0.7857364139132963
WBX,-0.7858646997520563
CBUS,-0.7862033099583621
MKFG,-0.7862650780874828
NKLA,-0.786282697021009
CRBU,-0.7864628363288154
CLNN,-0.7864634076697796
LWLG,-0.7866437091603069
GHG,-0.7866613420611539
TV,-0.7867823334796933
HLVX,-0.7876122818713147
PSQH,-0.7876908681413404
AMRN,-0.7884059706750413
DCGO,-0.7884266208124029
BTTR,-0.788466911853177
LW,-0.7885266871087601
ETSY,-0.7886031884860614
ENVB,-0.7886846139437177
ALNT,-0.7889422682960074
OM,-0.7889787404483697
TIRX,-0.7890281935015449
SVRE,-0.7892247333328526
VALE,-0.7895430257109237
SBSW,-0.7904218015918543
HOFV,-0.7908433075792797
CC,-0.7909851608137539
DADA,-0.7912754672958033
NIO,-0.7912968020048022
WW,-0.7913263020991205
LUNG,-0.7915096221541841
ONMD,-0.7915238910679658
BJDX,-0.7917096907576757
XBP,-0.7919069234964825
SQNS,-0.7922330906734523
TRIB,-0.7925316964020734
TALO,-0.792756645877799
XPEL,-0.7929046604722617
WNS,-0.7931958353313492
LCID,-0.7939608650832956
SPRC,-0.7940288170576297
NMG,-0.794041280948738
BPTH,-0.7941287355270669
SGLY,-0.7941295750070774
MODV,-0.7942959548289158
IVDA,-0.7944179325467031
RNWWW,-0.7945918541821007
SOHOB,-0.794663155535432
MNTK,-0.7949643376903132
SCNI,-0.7950729776573232
TMCI,-0.7953455813243336
GOGO,-0.7956749762937145
DOMH,-0.7957607170429242
WALDW,-0.7959858950734456
THS,-0.7960720610075984
SHPH,-0.7967009081114701
CNTY,-0.797404975291976
CVV,-0.7978391312349953
EAF,-0.797861900983209
FNA,-0.7979689995067477
INTT,-0.7979785373101493
NVTS,-0.798414367306477
CNEY,-0.798518688954758
DQ,-0.798738294675438
AYRO,-0.7988255208370267
GEG,-0.7989086011360322
VREX,-0.7990261991712705
SLGL,-0.7991944901993964
INVZ,-0.7993448350766078
INVE,-0.7998030011377809
SBET,-0.7998865392442699
MAXN,-0.8002992394995717
COHU,-0.8003406417977185
ONCO,-0.8004607416522516
ALLK,-0.8007033959655474
EHAB,-0.8008123459747183
GTN,-0.8008192486409702
POAI,-0.8010296022775735
CTCX,-0.8013722393070278
SCPH,-0.8014547978673857
SPRU,-0.80160818991523
KXIN,-0.801653918462603
IHS,-0.8018572188874143
BKYI,-0.8020049308921954
BMRN,-0.8022709086189912
HEPA,-0.8023564135519412
ZD,-0.8025251893000475
ZOM,-0.8026596765844048
OPI,-0.8027108396840672
BOXL,-0.8027245955473828
AMPX,-0.803302831695185
SSYS,-0.8034083149990688
TH,-0.803862994052426
IMG,-0.8039417601490336
CYN,-0.8042258120614384
MYSZ,-0.8046872484225595
YI,-0.8047242380282166
NOVA,-0.8050361755106135
MATW,-0.805497354332183
DDD,-0.8056293498566507
AIM,-0.8057020628966188
SCHL,-0.8057266745395557
